2026-04-18 19:19:54,423 | INFO     | __main__ | Log file: results/logs/02_contrastive_extraction_all_all_20260418_191954.log
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.26                 PC0=0.9197  PC1=0.0096  PC2=0.0084  PC3=0.0063  PC4=0.0053
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.27                 PC0=0.9074  PC1=0.0111  PC2=0.0097  PC3=0.0074  PC4=0.0061
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.28                 PC0=0.8881  PC1=0.0133  PC2=0.0116  PC3=0.0088  PC4=0.0075
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.29                 PC0=0.8631  PC1=0.0177  PC2=0.0133  PC3=0.0115  PC4=0.0090
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.30                 PC0=0.7838  PC1=0.0302  PC2=0.0214  PC3=0.0197  PC4=0.0138
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.31                 PC0=0.8424  PC1=0.0303  PC2=0.0185  PC3=0.0150  PC4=0.0097
2026-04-18 19:20:41,229 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/verbosity_control/directions.pt
2026-04-18 19:20:41,252 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/verbosity_control/raw_diffs.pt
2026-04-18 19:20:41,254 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/verbosity_control/variance_explained.csv
2026-04-18 19:20:41,254 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/verbosity_control/split_indices.json
2026-04-18 19:20:41,450 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:41,450 | INFO     | __main__ | Model=mistral  Behavior=formality
2026-04-18 19:20:41,450 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:41,450 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'formality'.
2026-04-18 19:20:41,451 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:41,456 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:41,456 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:41,456 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 32 layers.
2026-04-18 19:20:43,232 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-18 19:20:43,233 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.0                  PC0=0.1008  PC1=0.0633  PC2=0.0493  PC3=0.0466  PC4=0.0442
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.1                  PC0=0.0700  PC1=0.0569  PC2=0.0530  PC3=0.0462  PC4=0.0424
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.2                  PC0=0.0804  PC1=0.0687  PC2=0.0532  PC3=0.0480  PC4=0.0427
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.3                  PC0=0.0704  PC1=0.0608  PC2=0.0535  PC3=0.0461  PC4=0.0414
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.4                  PC0=0.0799  PC1=0.0608  PC2=0.0543  PC3=0.0451  PC4=0.0415
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.5                  PC0=0.0774  PC1=0.0550  PC2=0.0510  PC3=0.0446  PC4=0.0418
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.6                  PC0=0.0761  PC1=0.0570  PC2=0.0516  PC3=0.0440  PC4=0.0410
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.7                  PC0=0.0785  PC1=0.0539  PC2=0.0493  PC3=0.0434  PC4=0.0396
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.8                  PC0=0.0773  PC1=0.0575  PC2=0.0464  PC3=0.0430  PC4=0.0413
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.9                  PC0=0.0821  PC1=0.0577  PC2=0.0471  PC3=0.0426  PC4=0.0408
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.10                 PC0=0.0807  PC1=0.0586  PC2=0.0475  PC3=0.0418  PC4=0.0398
2026-04-18 19:20:43,233 | INFO     | __main__ |   model.layers.11                 PC0=0.0854  PC1=0.0579  PC2=0.0478  PC3=0.0418  PC4=0.0395
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.12                 PC0=0.0880  PC1=0.0585  PC2=0.0497  PC3=0.0418  PC4=0.0399
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.13                 PC0=0.0898  PC1=0.0615  PC2=0.0496  PC3=0.0424  PC4=0.0400
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.14                 PC0=0.0934  PC1=0.0693  PC2=0.0495  PC3=0.0433  PC4=0.0397
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.15                 PC0=0.1117  PC1=0.0640  PC2=0.0490  PC3=0.0435  PC4=0.0390
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.16                 PC0=0.1251  PC1=0.0580  PC2=0.0462  PC3=0.0434  PC4=0.0385
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.17                 PC0=0.1306  PC1=0.0601  PC2=0.0454  PC3=0.0418  PC4=0.0372
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.18                 PC0=0.1294  PC1=0.0576  PC2=0.0461  PC3=0.0415  PC4=0.0375
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.19                 PC0=0.1193  PC1=0.0550  PC2=0.0479  PC3=0.0408  PC4=0.0391
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.20                 PC0=0.1181  PC1=0.0537  PC2=0.0472  PC3=0.0418  PC4=0.0389
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.21                 PC0=0.1138  PC1=0.0567  PC2=0.0466  PC3=0.0438  PC4=0.0389
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.22                 PC0=0.1109  PC1=0.0597  PC2=0.0474  PC3=0.0438  PC4=0.0402
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.23                 PC0=0.1098  PC1=0.0645  PC2=0.0471  PC3=0.0440  PC4=0.0386
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.24                 PC0=0.1067  PC1=0.0669  PC2=0.0464  PC3=0.0442  PC4=0.0383
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.25                 PC0=0.1056  PC1=0.0689  PC2=0.0458  PC3=0.0443  PC4=0.0381
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.26                 PC0=0.1046  PC1=0.0691  PC2=0.0453  PC3=0.0442  PC4=0.0369
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.27                 PC0=0.1096  PC1=0.0670  PC2=0.0448  PC3=0.0434  PC4=0.0371
2026-04-18 19:20:43,234 | INFO     | __main__ |   model.layers.28                 PC0=0.1136  PC1=0.0686  PC2=0.0439  PC3=0.0431  PC4=0.0372
2026-04-18 19:20:43,235 | INFO     | __main__ |   model.layers.29                 PC0=0.1201  PC1=0.0685  PC2=0.0447  PC3=0.0423  PC4=0.0371
2026-04-18 19:20:43,235 | INFO     | __main__ |   model.layers.30                 PC0=0.1331  PC1=0.0707  PC2=0.0440  PC3=0.0417  PC4=0.0381
2026-04-18 19:20:43,235 | INFO     | __main__ |   model.layers.31                 PC0=0.1666  PC1=0.0717  PC2=0.0598  PC3=0.0410  PC4=0.0381
2026-04-18 19:20:43,242 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/formality/directions.pt
2026-04-18 19:20:43,264 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/formality/raw_diffs.pt
2026-04-18 19:20:43,267 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/formality/variance_explained.csv
2026-04-18 19:20:43,267 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/formality/split_indices.json
2026-04-18 19:20:43,463 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:43,463 | INFO     | __main__ | Model=mistral  Behavior=uncertainty_expression
2026-04-18 19:20:43,464 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:43,464 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'uncertainty_expression'.
2026-04-18 19:20:43,464 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:43,470 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:43,470 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:43,470 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 32 layers.
2026-04-18 19:20:45,468 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-18 19:20:45,468 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.0                  PC0=0.1460  PC1=0.0958  PC2=0.0612  PC3=0.0552  PC4=0.0468
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.1                  PC0=0.1058  PC1=0.0799  PC2=0.0654  PC3=0.0614  PC4=0.0524
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.2                  PC0=0.1082  PC1=0.0848  PC2=0.0686  PC3=0.0621  PC4=0.0545
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.3                  PC0=0.0965  PC1=0.0796  PC2=0.0753  PC3=0.0599  PC4=0.0554
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.4                  PC0=0.0963  PC1=0.0766  PC2=0.0741  PC3=0.0567  PC4=0.0547
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.5                  PC0=0.0940  PC1=0.0749  PC2=0.0671  PC3=0.0529  PC4=0.0503
2026-04-18 19:20:45,468 | INFO     | __main__ |   model.layers.6                  PC0=0.0924  PC1=0.0839  PC2=0.0713  PC3=0.0554  PC4=0.0476
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.7                  PC0=0.0883  PC1=0.0833  PC2=0.0692  PC3=0.0539  PC4=0.0473
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.8                  PC0=0.1383  PC1=0.0742  PC2=0.0677  PC3=0.0517  PC4=0.0489
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.9                  PC0=0.1290  PC1=0.0795  PC2=0.0694  PC3=0.0523  PC4=0.0514
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.10                 PC0=0.1164  PC1=0.0841  PC2=0.0694  PC3=0.0538  PC4=0.0519
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.11                 PC0=0.1022  PC1=0.0871  PC2=0.0704  PC3=0.0558  PC4=0.0519
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.12                 PC0=0.0978  PC1=0.0865  PC2=0.0688  PC3=0.0568  PC4=0.0516
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.13                 PC0=0.0998  PC1=0.0926  PC2=0.0663  PC3=0.0571  PC4=0.0508
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.14                 PC0=0.0974  PC1=0.0964  PC2=0.0755  PC3=0.0573  PC4=0.0510
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.15                 PC0=0.1182  PC1=0.0871  PC2=0.0755  PC3=0.0582  PC4=0.0494
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.16                 PC0=0.1279  PC1=0.0871  PC2=0.0680  PC3=0.0578  PC4=0.0478
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.17                 PC0=0.1341  PC1=0.0818  PC2=0.0699  PC3=0.0571  PC4=0.0476
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.18                 PC0=0.1362  PC1=0.0771  PC2=0.0684  PC3=0.0566  PC4=0.0466
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.19                 PC0=0.1311  PC1=0.0748  PC2=0.0686  PC3=0.0539  PC4=0.0478
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.20                 PC0=0.1392  PC1=0.0763  PC2=0.0662  PC3=0.0549  PC4=0.0470
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.21                 PC0=0.1356  PC1=0.0763  PC2=0.0634  PC3=0.0578  PC4=0.0464
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.22                 PC0=0.1355  PC1=0.0749  PC2=0.0620  PC3=0.0580  PC4=0.0483
2026-04-18 19:20:45,469 | INFO     | __main__ |   model.layers.23                 PC0=0.1338  PC1=0.0733  PC2=0.0601  PC3=0.0567  PC4=0.0492
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.24                 PC0=0.1341  PC1=0.0712  PC2=0.0596  PC3=0.0566  PC4=0.0511
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.25                 PC0=0.1360  PC1=0.0691  PC2=0.0604  PC3=0.0570  PC4=0.0514
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.26                 PC0=0.1334  PC1=0.0678  PC2=0.0602  PC3=0.0572  PC4=0.0510
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.27                 PC0=0.1366  PC1=0.0646  PC2=0.0598  PC3=0.0589  PC4=0.0507
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.28                 PC0=0.1442  PC1=0.0688  PC2=0.0608  PC3=0.0581  PC4=0.0495
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.29                 PC0=0.1582  PC1=0.0679  PC2=0.0613  PC3=0.0568  PC4=0.0484
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.30                 PC0=0.1803  PC1=0.0735  PC2=0.0601  PC3=0.0542  PC4=0.0461
2026-04-18 19:20:45,470 | INFO     | __main__ |   model.layers.31                 PC0=0.2317  PC1=0.0883  PC2=0.0525  PC3=0.0507  PC4=0.0479
2026-04-18 19:20:45,477 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/uncertainty_expression/directions.pt
2026-04-18 19:20:45,499 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/uncertainty_expression/raw_diffs.pt
2026-04-18 19:20:45,502 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/uncertainty_expression/variance_explained.csv
2026-04-18 19:20:45,502 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/uncertainty_expression/split_indices.json
2026-04-18 19:20:45,700 | INFO     | __main__ | Finished model 'mistral' in 15.5s  GPU mem=13.51 GiB
2026-04-18 19:20:45,936 | INFO     | __main__ | ========================================================================
2026-04-18 19:20:45,936 | INFO     | __main__ | MODEL: gemma
2026-04-18 19:20:45,936 | INFO     | __main__ | ========================================================================
2026-04-18 19:20:45,936 | INFO     | __main__ | Loading tokenizer: google/gemma-2-9b-it
2026-04-18 19:20:46,560 | INFO     | __main__ | Loading model: google/gemma-2-9b-it  →  cuda
2026-04-18 19:20:51,975 | INFO     | __main__ | Model loaded. Params: 9.2B  GPU mem: 17.22 GiB
2026-04-18 19:20:51,975 | INFO     | activation_baking.model_utils | Detected model info: arch=gemma2, layers=42, hidden=3584, instruct=True
2026-04-18 19:20:51,975 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:51,976 | INFO     | __main__ | Model=gemma  Behavior=sycophancy_suppression
2026-04-18 19:20:51,976 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:51,976 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'sycophancy_suppression'.
2026-04-18 19:20:51,976 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:51,984 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:51,984 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:51,984 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 42 layers.
2026-04-18 19:20:55,248 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-18 19:20:55,249 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.0                  PC0=0.1424  PC1=0.0864  PC2=0.0647  PC3=0.0553  PC4=0.0513
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.1                  PC0=0.1019  PC1=0.0699  PC2=0.0637  PC3=0.0618  PC4=0.0592
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.2                  PC0=0.0945  PC1=0.0764  PC2=0.0618  PC3=0.0608  PC4=0.0565
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.3                  PC0=0.0984  PC1=0.0761  PC2=0.0601  PC3=0.0594  PC4=0.0572
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.4                  PC0=0.1101  PC1=0.0741  PC2=0.0606  PC3=0.0585  PC4=0.0540
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.5                  PC0=0.1117  PC1=0.0715  PC2=0.0603  PC3=0.0576  PC4=0.0566
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.6                  PC0=0.0997  PC1=0.0703  PC2=0.0619  PC3=0.0574  PC4=0.0547
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.7                  PC0=0.1069  PC1=0.0704  PC2=0.0628  PC3=0.0557  PC4=0.0535
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.8                  PC0=0.1074  PC1=0.0756  PC2=0.0631  PC3=0.0538  PC4=0.0514
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.9                  PC0=0.1061  PC1=0.0748  PC2=0.0585  PC3=0.0516  PC4=0.0496
2026-04-18 19:20:55,249 | INFO     | __main__ |   model.layers.10                 PC0=0.1057  PC1=0.0717  PC2=0.0548  PC3=0.0517  PC4=0.0488
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.11                 PC0=0.1054  PC1=0.0728  PC2=0.0570  PC3=0.0511  PC4=0.0457
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.12                 PC0=0.1000  PC1=0.0700  PC2=0.0566  PC3=0.0505  PC4=0.0470
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.13                 PC0=0.1065  PC1=0.0764  PC2=0.0543  PC3=0.0514  PC4=0.0461
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.14                 PC0=0.1203  PC1=0.0786  PC2=0.0535  PC3=0.0498  PC4=0.0438
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.15                 PC0=0.1088  PC1=0.0825  PC2=0.0521  PC3=0.0498  PC4=0.0422
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.16                 PC0=0.1035  PC1=0.0889  PC2=0.0514  PC3=0.0476  PC4=0.0412
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.17                 PC0=0.1035  PC1=0.0851  PC2=0.0603  PC3=0.0467  PC4=0.0407
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.18                 PC0=0.1007  PC1=0.0792  PC2=0.0600  PC3=0.0461  PC4=0.0409
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.19                 PC0=0.1044  PC1=0.0841  PC2=0.0581  PC3=0.0442  PC4=0.0415
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.20                 PC0=0.0939  PC1=0.0829  PC2=0.0618  PC3=0.0433  PC4=0.0414
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.21                 PC0=0.0990  PC1=0.0843  PC2=0.0623  PC3=0.0423  PC4=0.0422
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.22                 PC0=0.1068  PC1=0.0847  PC2=0.0613  PC3=0.0456  PC4=0.0424
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.23                 PC0=0.1002  PC1=0.0881  PC2=0.0645  PC3=0.0467  PC4=0.0424
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.24                 PC0=0.1012  PC1=0.0851  PC2=0.0643  PC3=0.0492  PC4=0.0418
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.25                 PC0=0.1060  PC1=0.0823  PC2=0.0641  PC3=0.0504  PC4=0.0434
2026-04-18 19:20:55,250 | INFO     | __main__ |   model.layers.26                 PC0=0.0990  PC1=0.0706  PC2=0.0651  PC3=0.0546  PC4=0.0462
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.27                 PC0=0.1054  PC1=0.0651  PC2=0.0602  PC3=0.0578  PC4=0.0454
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.28                 PC0=0.0987  PC1=0.0603  PC2=0.0594  PC3=0.0555  PC4=0.0449
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.29                 PC0=0.0984  PC1=0.0641  PC2=0.0566  PC3=0.0559  PC4=0.0460
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.30                 PC0=0.0927  PC1=0.0606  PC2=0.0580  PC3=0.0536  PC4=0.0448
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.31                 PC0=0.0954  PC1=0.0657  PC2=0.0570  PC3=0.0517  PC4=0.0443
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.32                 PC0=0.0882  PC1=0.0641  PC2=0.0562  PC3=0.0515  PC4=0.0450
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.33                 PC0=0.0935  PC1=0.0626  PC2=0.0548  PC3=0.0508  PC4=0.0445
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.34                 PC0=0.0927  PC1=0.0645  PC2=0.0559  PC3=0.0512  PC4=0.0441
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.35                 PC0=0.0832  PC1=0.0606  PC2=0.0569  PC3=0.0513  PC4=0.0445
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.36                 PC0=0.0872  PC1=0.0633  PC2=0.0564  PC3=0.0505  PC4=0.0444
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.37                 PC0=0.0771  PC1=0.0623  PC2=0.0559  PC3=0.0515  PC4=0.0459
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.38                 PC0=0.0757  PC1=0.0616  PC2=0.0537  PC3=0.0526  PC4=0.0456
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.39                 PC0=0.0774  PC1=0.0651  PC2=0.0541  PC3=0.0531  PC4=0.0468
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.40                 PC0=0.0879  PC1=0.0787  PC2=0.0576  PC3=0.0524  PC4=0.0464
2026-04-18 19:20:55,251 | INFO     | __main__ |   model.layers.41                 PC0=0.1411  PC1=0.0754  PC2=0.0600  PC3=0.0466  PC4=0.0413
2026-04-18 19:20:55,260 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/sycophancy_suppression/directions.pt
2026-04-18 19:20:55,287 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/sycophancy_suppression/raw_diffs.pt
2026-04-18 19:20:55,290 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/sycophancy_suppression/variance_explained.csv
2026-04-18 19:20:55,290 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/sycophancy_suppression/split_indices.json
2026-04-18 19:20:55,486 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:55,487 | INFO     | __main__ | Model=gemma  Behavior=refusal_calibration
2026-04-18 19:20:55,487 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:55,487 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'refusal_calibration'.
2026-04-18 19:20:55,487 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:55,495 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:55,495 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:55,495 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 42 layers.
2026-04-18 19:20:57,855 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-18 19:20:57,855 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:57,855 | INFO     | __main__ |   model.layers.0                  PC0=0.5515  PC1=0.0678  PC2=0.0286  PC3=0.0237  PC4=0.0226
2026-04-18 19:20:57,855 | INFO     | __main__ |   model.layers.1                  PC0=0.6765  PC1=0.0416  PC2=0.0200  PC3=0.0184  PC4=0.0169
2026-04-18 19:20:57,855 | INFO     | __main__ |   model.layers.2                  PC0=0.7559  PC1=0.0302  PC2=0.0153  PC3=0.0135  PC4=0.0131
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.3                  PC0=0.7811  PC1=0.0260  PC2=0.0140  PC3=0.0118  PC4=0.0113
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.4                  PC0=0.7882  PC1=0.0277  PC2=0.0139  PC3=0.0116  PC4=0.0110
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.5                  PC0=0.7381  PC1=0.0311  PC2=0.0171  PC3=0.0142  PC4=0.0138
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.6                  PC0=0.7572  PC1=0.0249  PC2=0.0154  PC3=0.0131  PC4=0.0125
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.7                  PC0=0.7643  PC1=0.0234  PC2=0.0151  PC3=0.0129  PC4=0.0122
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.8                  PC0=0.7361  PC1=0.0237  PC2=0.0176  PC3=0.0140  PC4=0.0135
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.9                  PC0=0.7556  PC1=0.0212  PC2=0.0153  PC3=0.0129  PC4=0.0127
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.10                 PC0=0.7428  PC1=0.0213  PC2=0.0155  PC3=0.0144  PC4=0.0130
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.11                 PC0=0.7676  PC1=0.0197  PC2=0.0142  PC3=0.0128  PC4=0.0120
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.12                 PC0=0.7658  PC1=0.0199  PC2=0.0144  PC3=0.0127  PC4=0.0121
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.13                 PC0=0.7711  PC1=0.0202  PC2=0.0142  PC3=0.0139  PC4=0.0113
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.14                 PC0=0.7828  PC1=0.0208  PC2=0.0154  PC3=0.0132  PC4=0.0104
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.15                 PC0=0.8023  PC1=0.0194  PC2=0.0132  PC3=0.0121  PC4=0.0097
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.16                 PC0=0.8105  PC1=0.0184  PC2=0.0130  PC3=0.0120  PC4=0.0093
2026-04-18 19:20:57,856 | INFO     | __main__ |   model.layers.17                 PC0=0.8196  PC1=0.0168  PC2=0.0132  PC3=0.0110  PC4=0.0086
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.18                 PC0=0.8316  PC1=0.0158  PC2=0.0119  PC3=0.0101  PC4=0.0079
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.19                 PC0=0.8432  PC1=0.0145  PC2=0.0119  PC3=0.0093  PC4=0.0074
2026-04-18 19:20:57,857 | INFO     | __main__ |   model.layers.20                 PC0=0.8501  PC1=0.0144  PC2=0.0118  PC3=0.0088  PC4=0.0073
